stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_12916,12916,AV.JOSÉ GÁRATE-CASA DE LA JUVENTUD,Avda de José Gárate 19,40.4319437369269,-3.54100290793285,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12917,12917,AV.JOSÉ GÁRATE-CASA DE LA JUVENTUD,Avda de José Gárate 15,40.4318785792892,-3.54145038740811,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12918,12918,AV.CAÑADA-PISTAS DE TENIS,Avda de la Cañada 111,40.4344513857866,-3.54032739803263,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12919,12919,AV.CAÑADA-PISTAS DE TENIS,Avda de la Cañada 111,40.4341537156829,-3.54040754462515,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12920,12920,AV.CAÑADA-MARCONI,Avda de la Cañada 60,40.4371054528417,-3.54109144222639,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12921,12921,AV.CAÑADA-AV.INDUSTRIA,Avda de la Cañada 115,40.4370234370366,-3.54129122178075,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15406,15406,RAFAEL SÁNCHEZ FERLOSIO-NAZARIO CALONGE,Calle  Rafael Sánchez Ferlosio 13,40.4269190295914,-3.52685162547744,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15408,15408,NAZARIO CALONGE-CEMENTERIO VIEJO,Calle de Nazario Calonge 29,40.4272456407415,-3.52436675562956,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15409,15409,RAFAEL SÁNCHEZ FERLOSIO-NAZARIO CALONGE,Calle   Rafael Sánchez Ferlosio 5,40.4278645614767,-3.52694152557268,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17420,17420,AV.MADRID-ERA,Avda de Madrid 21,40.427412136455,-3.53715883235184,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17422,17422,ARGENTINA-VENEZUELA,Calle   Argentina 28,40.4270859659471,-3.53949039627214,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20220,20220,NAZARIO CALONGE-MIGUEL DE CERVANTES,Calle de Nazario Calonge 29,40.4270369977004,-3.52468342949631,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20686,20686,Pº.DE LOS PINOS-POLIDEPORTIVO MUNICIPAL,Paseo de los Pinos 4,40.4309318884724,-3.52401812803149,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20687,20687,PASEO DE LOS PINOS-NAZARIO CALONGE,Paseo de los Pinos 2,40.4286692844791,-3.52232653326252,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20688,20688,PASEO DE LOS PINOS-NAZARIO CALONGE,Paseo de los Pinos 2,40.4287223242053,-3.52255093408118,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_50004,50004,REJAS-PADRE POVEDA,Calle de Rejas 5,40.4450798340747,-3.54077804740299,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_50005,50005,PADRE POVEDA-REJAS,Calle del Padre Poveda 1,40.4445987903322,-3.54154065515051,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_5343,5343,LOLA FLORES-PADRE POVEDA,Calle de Lola Flores 20,40.4452760308848,-3.54312619959641,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07257,07257,CTRA.M208-LOS PINOS,Ctra  M-208 (La Poveda a Mejorada por Velilla) 7,40.3955352762091,-3.49336655971005,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07283,07283,CTRA.M208-LOS PINOS,Ctra  M-208 (La Poveda a Mejorada por Velilla) 7,40.3955452399532,-3.49314275179293,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12759,12759,ARGANDA-ANTONIO MACHADO,Calle   Arganda 54,40.3791225451881,-3.41241011194564,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16254,16254,ARGANDA-ANTONIO MACHADO,Calle   Arganda 54,40.3791413609244,-3.41218639994363,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07449,07449,GRAN VÍA-MONTE POTRERO,Calle   Gran Vía 18,40.3157953273706,-3.48065152801251,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07450,07450,MONTE POTRERO-IBIZA,Calle  Monte Potrero 26,40.3142312505394,-3.47762756129024,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07451,07451,AV.MADRID-AV.FINANZAUTO,Avda de Madrid 51,40.3071403503418,-3.46889615058899,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07452,07452,AV.MADRID-CºDEL VALLE,Avda de Madrid 35,40.3061676025391,-3.46417045593262,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07453,07453,AV.MADRID-LA PERLA,Avda de Madrid 7,40.304615020752,-3.4560284614563,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07462,07462,CTRA.LOECHES-PARQUE,Ctra de Loeches SN,40.3034210205078,-3.44334697723389,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07464,07464,AV.MADRID-LA PERLA,Avda de Madrid 3800,40.3048057556152,-3.45538258552551,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07465,07465,AV.MADRID-PSJE.ANA MªDEL VALLE,Avda de Madrid 66,40.3064651489258,-3.46405482292175,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07466,07466,AV.MADRID-LAS PALMAS,Avda de Madrid 2500,40.3077125549316,-3.47000622749329,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07468,07468,MONTE POTRERO-NIÑO JESÚS,Calle   Monte Potrero 33,40.3144475611181,-3.47760554722296,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07469,07469,GRAN VÍA-MONTE POTRERO,Calle   Gran Vía 7,40.3159667895676,-3.48058212773812,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09754,09754,CTRA.LOECHES-PARQUE,Ctra de Loeches 37,40.3032569885254,-3.44338130950928,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09779,09779,AV.CAÑAL-MONTE POTRERO,Avda del Cañal 10,40.3126811170973,-3.47337987864226,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09780,09780,AV.CAÑAL-MONTE POTRERO,Avda del Cañal 5,40.312727076357,-3.47315659257304,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09781,09781,AV.CAÑAL-CABO DE LA NAO,Avda del Cañal 25,40.3094323186705,-3.47472230786582,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09782,09782,AV.CAÑAL-CABO DE LA NAO,Avda del Cañal 25,40.3093970555431,-3.47453376958762,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09972,09972,ESTACIÓN FERROCARRIL-EST.SAN FERNANDO,Calle   Estación de ferrocarril 6,40.4425985494389,-3.53384840662682,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10627,10627,REYES MAGOS-INSTITUTO,Calle  Reyes Magos 1,40.3143615722656,-3.47600746154785,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10655,10655,CTRA.LOECHES-DR.ESCRIBANO ORTÍZ,Ctra de Loeches 55,40.3044853210449,-3.44526028633118,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10665,10665,CTRA.LOECHES-VIRGEN DE GUADALUPE,Ctra de Loeches 49,40.303992142338,-3.44491301166885,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11636,11636,CTRA.M300-PUERTO DE COTOS,Ctra de Campo Real 1200,40.3176240330096,-3.48068803501966,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11637,11637,CTRA.M300-MONTE ROSA,Ctra de Campo Real 1200,40.3177337528168,-3.48030041447669,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11851,11851,CTRA.M300-BREZO,Ctra de Campo Real 2300,40.3197160158176,-3.46703789884448,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12039,12039,AV.CARPINTEROS-POL.IND.MIRALRIO,Avda de los Carpinteros 2,40.3557507458044,-3.47848566869389,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12201,12201,APARCAMIENTO-EST.LA POVEDA,Zona   aparcamiento SN,40.3189160667648,-3.47761349436672,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15365,15365,CTRA.M300-BREZO,Ctra de Campo Real 44,40.3195247922787,-3.46530639531116,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17827,17827,AV.VALENCIA-RECINTOS FERIALES,Avda de Valencia 5500,40.3049493153956,-3.43724691568109,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17829,17829,AV.VALENCIA-RECINTOS FERIALES,Avda de Valencia 5500,40.3047868873021,-3.43731647286666,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18273,18273,TOMÁS EDISON-AV.GALILEO GALILEI,Calle   Tomás Edison 3,40.3185433376333,-3.46963094407724,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18785,18785,AV.SAN PABLO-BºESTACIÓN,Avda de San Pablo 17,40.4412359824638,-3.53237552422842,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20103,20103,ANTONIO MACHADO-JOAN MIRÓ,Calle de Antonio Machado 1,40.3940555700491,-3.48106615965335,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20104,20104,AV.ERNESTO CHE GUEVARA-ALCALDE E.BAEZA,Avda de Ernesto Che Guevara 5,40.3946877351261,-3.47852552072292,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20105,20105,AV.EUROPA-OSLO,Avda de Europa 3,40.3982279490126,-3.48077769758586,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20106,20106,AV.EUROPA-CIUDAD DE LISBOA,Avda de Europa 6,40.3976708263758,-3.48043201112567,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20107,20107,AV.EUROPA-CONCORDIA,Avda de Europa 70,40.4003663373377,-3.48431633645679,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20108,20108,AV.EUROPA-CONCORDIA,Avda de Europa 73,40.4002843699776,-3.48452786141548,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20112,20112,MIGUEL HERNÁNDEZ-AV.EUROPA,Calle de Miguel Hernández 17,40.3959419766465,-3.48021940703863,B2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20814,20814,AV.ANDALUCÍA-DR.ESCRIBANO ORTÍZ,Avda de Andalucía 6,40.3037154462634,-3.44188701738868,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20815,20815,AV.ANDALUCÍA-DR.ESCRIBANO ORTÍZ,Avda de Andalucía 6,40.3041757116933,-3.4416782049556,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20816,20816,RECINTO FERIAL-CAMINO DE ALCALÁ,Cmno de Alcalá 1 B,40.3055853150559,-3.4358271420039,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07077,07077,HNOS.GªNOBLEJAS-CIUDAD LINEAL,Calle de los Hermanos García Noblejas SN,40.4367136296803,-3.6374036385846,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07096,07096,AV.BERLÍN-FLORENCIA,Avda de Berlín 21,40.4169995612623,-3.54447819715002,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07105,07105,AV.CONSTITUCIÓN-TRVA.CURTIDOR,Avda de la Constitución 13,40.4241588810744,-3.57120074916538,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07106,07106,PZA.CONSTITUCIÓN-IGLESIA,Plaza de la Constitución 6,40.4251213324865,-3.56784921742048,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07109,07109,AV.CONSTITUCIÓN-DR.CASTROVIEJO,Avda de la Constitución 82,40.4264325676676,-3.56315661027806,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07115,07115,URUGUAY-PZA.HISPANIDAD,Calle   Uruguay 13,40.4254903334579,-3.55305788407668,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07116,07116,URUGUAY-LA RAMBLA,Calle   Uruguay 6,40.4249271691187,-3.55024765583478,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07123,07123,AV.MADRID-AV.ROMA,Avda de Madrid 12,40.4219044835158,-3.54170046450723,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07124,07124,AV.MADRID-AV.BERLÍN,Avda de Madrid 30,40.4190467016909,-3.54211367109283,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07125,07125,AV.BERLÍN-FLORENCIA,Avda de Berlín 23,40.4166650202318,-3.54473481121344,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07159,07159,AV.MADRID-AV.BERLÍN,Avda de Madrid 15,40.4192278138387,-3.54191474064801,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07160,07160,AV.MADRID-AV.ROMA,Avda de Madrid 12,40.4219591979863,-3.54155944998856,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07173,07173,AV.CONSTITUCIÓN-PZA.MARAÑÓN,Avda de la Constitución 57,40.4266587011307,-3.562969878841,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07175,07175,VIRGEN DE LA CABEZA-HERNÁN CORTÉS,Gta del Primero de Mayo 12,40.426745450948,-3.57099864745976,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07192,07192,AV.ARCENTALES-PZA.GRECIA,Avda de Arcentales 28,40.4350822488211,-3.60913927404085,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11760,11760,AV.ARCENTALES-AV.CANILLEJAS A VICÁLVARO,Calle de la Iliada 7,40.4348093645002,-3.61134154256949,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12326,12326,GTA.ROSA DE LOS VIENTOS-AV.CONSTITUCIÓN,Gta de la Rosa de los Vientos SN,40.4279226957075,-3.56055192156638,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12327,12327,GTA.ROSA DE LOS VIENTOS-AV.CONSTITUCIÓN,Gta de la Rosa de los Vientos sn,40.4275374400626,-3.56011253908095,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12814,12814,BUENOS AIRES-INSTITUTO,Calle  Buenos Aires 1 B,40.4266330305069,-3.55711073288653,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12815,12815,BUENOS AIRES-INSTITUTO,Calle   Buenos Aires 1 B,40.4267611384311,-3.55669918829108,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12816,12816,CUBA-BUENOS AIRES,Calle  Cuba 1,40.4251815656954,-3.5573227353506,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12817,12817,CUBA-BUENOS AIRES,Calle  Cuba 6,40.4251468947448,-3.55703952909203,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12818,12818,URUGUAY-PZA.HISPANIDAD,Calle   Uruguay 9,40.4255496128143,-3.55384819299049,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17388,17388,ESTOCOLMO-ESTADIO METROPOLITANO,Calle de Estocolmo 91,40.4330932476633,-3.60188244397734,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17578,17578,MANUEL MARÍA DE ZULUETA-LA IGLESIA,Calle de Manuel María de Zulueta 1,40.4269590843867,-3.56786467347556,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20653,20653,HONDURAS-EST.LA RAMBLA,Calle   Honduras sn,40.4250280610318,-3.54797333251942,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20654,20654,HONDURAS-AV.JOSÉ GÁRATE,Calle   Honduras 2,40.4262066338773,-3.55209709244845,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_242,242,ASCAO-JULIÁN CAMARILLO,Calle   Institución Libre de Enseñanza 40,40.4326577589938,-3.63446509204144,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_243,243,ASCAO-JULIÁN CAMARILLO,Calle  Institución Libre de Enseñanza 35,40.432471426835,-3.63394459876174,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_3016,3016,AV.ARCENTALES-SAN ROMUALDO,Avda de Arcentales 27,40.4336390662383,-3.61795681109194,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_3017,3017,AV.ARCENTALES-SAN ROMUALDO,Avda de Arcentales 27,40.4339179514134,-3.61803010334606,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_3018,3018,AV.ARCENTALES-AV.CANILLEJAS,Avda de Arcentales 27,40.434048665097,-3.61378694641697,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_3019,3019,AV.ARCENTALES-ALBADALEJO,Avda de Arcentales 27,40.4343549541098,-3.61378973158255,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4783,4783,AV.ARCENTALES-AV.CANILLEJAS A VICALVARO,Avda de Arcentales 14,40.4344026099504,-3.61159723711709,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4784,4784,AV.ARCENTALES-AV.NIZA,Avda de Arcentales 28,40.4349228278589,-3.60861907415094,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_50009,50009,ESTOCOLMO-ESTADIO METROPOLITANO,Ctra de San Blas a Coslada 1,40.4339804843305,-3.60277459503847,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_978,978,METRO GARCÍA NOBLEJAS,Calle de Emilio Muñoz 1 C,40.4303041527264,-3.63158998244333,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_979,979,METRO GARCÍA NOBLEJAS,Calle de Emilio Muñoz 1 C,40.4304295628616,-3.63172083731976,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_980,980,EMILIO MUÑOZ-STA.LEONOR,Calle de Emilio Muñoz 21,40.4316276637467,-3.62843100493287,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_981,981,EMILIO MUÑOZ-STA.LEONOR,Calle de Emilio Muñoz 21,40.4317710944118,-3.62856202434595,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_982,982,EMILIO MUÑOZ-ALFONSO GOMEZ,Calle de Emilio Muñoz 45,40.4331862659467,-3.62509723546392,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_983,983,EMILIO MUÑOZ-ALFONSO GOMEZ,Calle de Emilio Muñoz 43,40.4332389779022,-3.6253453078644,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_984,984,EMILIO MUÑOZ-MIGUEL YUSTE,Calle de Emilio Muñoz 57,40.4343152812259,-3.62289118692677,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_985,985,EMILIO MUÑOZ-MIGUEL YUSTE,Calle de Emilio Muñoz 57,40.4344228112853,-3.622998288644,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07101,07101,BOYER-LOS CAVILAS,Calle de Boyer 5300,40.4023488069269,-3.59079049348868,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07102,07102,BOYER-CTRA.COSLADA,Calle de Boyer 4900,40.4044661770276,-3.58720288239951,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07112,07112,VELÁZQUEZ-CENTRO DE MAYORES,Calle de Velázquez 6,40.423155145495,-3.56462635053771,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07119,07119,MÉJICO-ARGENTINA,Calle   Méjico 16,40.4264629075692,-3.54555653204016,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07126,07126,AV.BERLÍN-AULA COMPENSACIÓN EDUCATIVA,Avda de Vicálvaro 51,40.4213816317955,-3.53791242351335,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07127,07127,AV.VICÁLVARO-GONZALO DE CÓRDOBA,Avda de Vicálvaro 10,40.4238181291428,-3.53703593609666,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07128,07128,AV.CAÑADA-JESÚS DE SAN ANTONIO,Avda de la Cañada 5,40.4258884173862,-3.53741784496577,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07129,07129,AV.CAÑADA-OVIEDO,Avda de la Cañada 89,40.4289672312401,-3.53790212381026,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07130,07130,AV.CAÑADA-AV.JARAMA,Avda de la Cañada 48,40.4316832243987,-3.53891408151895,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07140,07140,AV.CAÑADA-AV.JOSÉ GÁRATE,Avda de la Cañada 105,40.4318713061085,-3.53915137336017,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07141,07141,AV.CAÑADA-CRUZ,Avda de la Cañada 79,40.4290653935301,-3.53810331937738,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07156,07156,AV.CAÑADA-JESÚS DE SAN ANTONIO,Avda de la Cañada 4,40.4259073112549,-3.53722937973573,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07157,07157,AV.VICÁLVARO-SEGURA,Avda de Vicálvaro,40.423664051276,-3.53723510812627,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07158,07158,AV.BERLÍN-AULA COMPENSACIÓN EDUCATIVA,Avda de Berlín 2,40.4212090961928,-3.53820574057842,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07165,07165,MÉJICO-ARGENTINA,Calle   Méjico 7,40.4262724467767,-3.5458261294523,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07182,07182,BOYER-CTRA.VICÁLVARO,Calle de Boyer 4900,40.4046000488255,-3.58745152534027,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07183,07183,BOYER-LOS CAVILAS,Calle de Boyer 5,40.4023464578171,-3.59125006247832,A,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08309,08309,COLOMBIA-ARGENTINA,Calle   Colombia 15 D,40.4260197701663,-3.54208713438827,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09129,09129,COLOMBIA-JESÚS DE SAN ANTONIO,Calle   Colombia 12,40.4258299809186,-3.5422152837214,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_1069,1069,SAN CIPRIANO-JARDIN DE LA DUQUESA,Calle de San Cipriano 31,40.4040882605268,-3.60459374010674,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_1074,1074,SAN CIPRIANO-Pº ARTILLEROS,Calle de San Cipriano 11,40.4042752436857,-3.6084490027989,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_1075,1075,Pº ARTILLEROS-VILLACARLOS,Paseo de los Artilleros 31,40.4057943388634,-3.60909906901661,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_10874,10874,AV.CONSTITUCIÓN-MAR MEDITERRÁNEO,Ctra de Vicálvaro a Coslada 52,40.4169190789146,-3.57956714650648,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10875,10875,AV.CONSTITUCIÓN-MAR MEDITERRÁNEO,Ctra de Vicálvaro a Coslada 3400,40.4179306978294,-3.57904540926293,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_1210,1210,AV.CANILLEJAS AV VICALVARO-TOSCANA,Avda de Canillejas a Vicálvaro 94,40.4194680493106,-3.61116728476202,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_1211,1211,AV.CANILLEJAS A VICALVARO-TOSCANA,Avda de Canillejas a Vicálvaro 175,40.4195142133087,-3.6109555304979,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_1213,1213,Pº ARTILLEROS-CALAHORRA,Paseo de los Artilleros 12,40.4080075230359,-3.60967293171706,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_16138,16138,AV.ESPAÑA-VELÁZQUEZ,Avda de España 23,40.4216166316678,-3.56421270418155,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16140,16140,OCÉANO PACÍFICO-AV.ESPAÑA,Calle   Océano Pacífico 5,40.4218202113781,-3.56679592308158,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16141,16141,OCÉANO PACÍFICO-AV.ESPAÑA,Calle   Océano Pacífico S/N,40.4218752451731,-3.56659599303593,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16142,16142,OCÉANO PACÍFICO-PUERTO DE ALICANTE,Calle   Océano Pacífico S/N,40.4194453974483,-3.56790757613076,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16143,16143,OCÉANO PACÍFICO-PUERTO DE ALICANTE,Calle   Océano Pacífico S/N,40.4196195120731,-3.56730788448987,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16144,16144,PUERTO DE BARCELONA-OCÉANO PACÍFICO,Calle   Puerto de Barcelona 4,40.4181258028279,-3.57060751457158,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16145,16145,PUERTO DE BARCELONA-OCÉANO PACÍFICO,Calle   Puerto de Barcelona 4,40.4178538574723,-3.57094704172796,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16146,16146,PUERTO DE BARCELONA-MAR MEDITERRÁNEO,Calle   Puerto de Barcelona 4,40.420007466849,-3.57267442655576,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16147,16147,PUERTO DE BARCELONA-MAR MEDITERRÁNEO,Calle   Puerto de Barcelona 4,40.4198355445435,-3.57282620494589,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17611,17611,AV.CONSTITUCIÓN-PUERTO DE BARCELONA,Avda de la Constitución 2800,40.4208548041015,-3.57439081140971,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17613,17613,AV.CONSTITUCIÓN-PUERTO DE BARCELONA,Avda de la Constitución 2700,40.4214841163981,-3.57465549333842,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17617,17617,SEVILLA-DOCTOR FLEMING,Calle   Sevilla 2,40.4236497650331,-3.56664624682961,B1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18510,18510,PZA.ALSACIA-ALSACIA,Plaza de Alsacia 1,40.4176304002534,-3.62294944668485,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19926,19926,AV JARAMA-AV SAN PABLO,Avda del Jarama 1600,40.4326264411049,-3.5336752175263,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19927,19927,AV.JARAMA-AV.SAN PABLO,Avda del Jarama 1600,40.4324014430496,-3.53362628028654,B1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4012,4012,GRAN VÍA DEL ESTE-RIVAS,Calle de Rivas 5900,40.4032545733605,-3.59511154112756,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4013,4013,RIVAS-VILLABLANCA,Calle de Rivas 6000,40.4031141941585,-3.59437966710393,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4210,4210,AQUITANIA-TOSCANA,Calle de Aquitania 48,40.4206774638218,-3.61245128403719,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4400,4400,AV.GUADALAJARA-SAN ROMAN DEL VALLE,Avda de Guadalajara 35,40.4195635988546,-3.6202915523375,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4507,4507,AV.GUADALAJARA-AMPOSTA,Avda de Guadalajara 69,40.4207981631506,-3.61686092540834,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4509,4509,AV.GUADALAJARA-ALBERICIA,Avda de Guadalajara 103,40.4221780757546,-3.61318394952683,A,http://www.crtm.es,0,,Europe/Madrid,0
par_8_4546,4546,SAN CIPRIANO-Pº ARTILLEROS,Calle del Lago Sanabria 3,40.404112903634,-3.60848289494618,A,http://www.crtm.es,0,,Europe/Madrid,0
