stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_11790,11790,UNIV.ALCALÁ-HOSPITAL,Ctra de Meco 600,40.5085334777832,-3.34785032272339,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12258,12258,AV.BENITO PÉREZ GALDÓS-PÍO BAROJA,Avda   Benito Pérez Galdós 3,40.5054652240161,-3.36953757613395,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12259,12259,AV.BENITO PÉREZ GALDÓS-PZA.ALFONSO XII,Avda   Benito Pérez Galdós 3,40.5054397583008,-3.36957478523254,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12260,12260,AV.BENITO P.GALDÓS-LEOPOLDO ALAS CLARÍN,Avda   Benito Pérez Galdós 15,40.5094680786133,-3.36924266815186,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12357,12357,AV.BENITO P.GALDÓS-LEOPOLDO ALAS CLARÍN,Avda  Benito Pérez Galdós 15,40.5100985692352,-3.36866596173534,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12358,12358,VILLALBILLA-MERCADO,Calle  Villalbilla SN,40.491482340111,-3.37268225598101,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12360,12360,VILLALBILLA-MERCADO,Calle  Villalbilla SN,40.4915279544308,-3.37250550840613,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12433,12433,ALEJO CARPENTIER-MIGUEL DELIBES,Calle   Alejo Carpentier 23,40.4950236860822,-3.37241863518073,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12434,12434,ALEJO CARPENTIER-MIGUEL DELIBES,Calle   Alejo Carpentier 20,40.4948979060115,-3.37231173445361,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12681,12681,AV.JUAN CARLOS I-EST.LA GARENA,Avda   Juan Carlos I 16,40.4825057983398,-3.39548826217651,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12682,12682,AV.JUAN CARLOS I-EST.LA GARENA,Avda   Juan Carlos I 16,40.4823263513097,-3.39526090881321,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12683,12683,AV.JUAN CARLOS I-ALEJANDRO MALASPINA,Avda   Juan Carlos I 10,40.4838752746582,-3.39241695404053,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12684,12684,AV.JUAN CARLOS I-AGUSTÍN DE BETHENCOURT,Avda  Juan Carlos I 7,40.4833899016251,-3.39247088739168,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12685,12685,AV.JUAN CARLOS I-PZA.JESÚS GURIDI,Avda  Juan Carlos I 1,40.4857025146484,-3.38790845870972,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12686,12686,AV.JUAN CARLOS I-PZA.JESÚS GURIDI,Avda  Juan Carlos I 1,40.4855238332189,-3.38748056652483,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12687,12687,AV.EUROPA-FEDERICO CHUECA,Avda de Europa 4,40.4872093200684,-3.38447165489197,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12688,12688,AV.EUROPA-FEDERICO CHUECA,Avda de Europa 4,40.4870475446508,-3.38442153547764,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12694,12694,AV.JUAN CARLOS I-C.C.ALCALÁ DE HENARES,Avda   Juan Carlos I 24,40.4807777404785,-3.39980816841125,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12788,12788,AV.AJALVIR-AMADEO VIVES,Avda  Ajalvir 10,40.4894371032715,-3.37841939926147,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12789,12789,AV.AJALVIR-AMADEO VIVES,Avda  Ajalvir 10,40.4893476952886,-3.37808646927334,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13191,13191,JOSÉ MARÍA PEREDA-PZA.CARLOS ARNICHES,Calle   José María Pereda 26,40.4999656677246,-3.36547327041626,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13192,13192,JOSÉ MARÍA PEREDA-PZA.CARLOS ARNICHES,Calle  José María Pereda 31,40.4993438720703,-3.36544609069824,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15531,15531,UNIV.ALCALÁ-POLITÉCNICO,Ctra de Meco 1100,40.512939453125,-3.34694075584412,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15839,15839,HOSPITAL-ENTRADA PRINCIPAL,Ctra de Meco 900,40.5123710632324,-3.34814167022705,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19153,19153,HOSPITAL-URGENCIAS/EXTRACCIONES,Ctra de Meco 700,40.5101585388184,-3.34949946403503,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19154,19154,HOSPITAL-URGENCIAS/EXTRACCIONES,Ctra de Meco 700,40.5100593566895,-3.34916853904724,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20410,20410,AV.GUSTAVO ADOLFO BÉCQUER-PÍO BAROJA,Avda   Gustavo Adolfo Bécquer 1,40.5090522766113,-3.36309099197388,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20534,20534,VILLAMALEA-JUAN RAMÓN JIMÉNEZ,Calle   Villamalea 1,40.5074424743652,-3.35407662391663,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20535,20535,VILLAMALEA-JUAN RAMÓN JIMÉNEZ,Calle   Villamalea 1,40.5072273847703,-3.35340108751323,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06967,06967,RONDA FISCAL-PºLAS MORERAS,Calle   Ronda Fiscal 2,40.4749791307881,-3.36384934193945,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06968,06968,RONDA FISCAL-PºLAS MORERAS,Calle   Ronda Fiscal 2,40.4748148169348,-3.36453268506117,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07013,07013,AV.LOPE DE FIGUEROA-PZA.JUVENTUD,Avda  Lope de Figueroa 1,40.4828014801788,-3.35431121842382,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07014,07014,AV.LOPE DE FIGUEROA-PZA.JUVENTUD,Avda   Lope de Figueroa 2,40.4826583862305,-3.35404086112976,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07039,07039,AV.LOPE DE FIGUEROA-PZA.RGUEZ.DE HITA,Avda de Lope de Figueroa 16,40.4872198190134,-3.35005132683818,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09456,09456,AV.LOPE DE FIGUEROA-ÁVILA,Avda  Lope de Figueroa 54,40.4897026320092,-3.345273557025,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12352,12352,RONDA FISCAL-SAN VIDAL,Calle  Ronda Fiscal 15,40.4720001220703,-3.37198662757874,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12353,12353,RONDA FISCAL-RÍO ARLANZA,Calle   Ronda Fiscal 13,40.4719657897949,-3.37137293815613,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17584,17584,AV.LOPE DE FIGUEROA-FERNANDO FLANDES,Avda  Lope de Figueroa 53,40.4890373142007,-3.34783065270595,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_20807,20807,AV.LOPE DE FIGUEROA-PZA.RGUEZ DE HITA,Avia de Lope de Figueroa 0,40.4873082972837,-3.35058275327867,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07022,07022,PºESTACIÓN-ZULOAGA,Paseo de la Estación 10,40.4878517978603,-3.36419023732577,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07026,07026,AV.GUADALAJARA-BRIHUEGA,Avda   Guadalajara 3,40.4860618458666,-3.36041666817334,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08998,08998,CTRA.M300-EL GURUGÚ,Ctra  M-300 (Alcalá-Loeches) 22.850,40.4511604309082,-3.34598588943481,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08999,08999,CTRA.M300-EL GURUGÚ,Ctra   M-300 (Alcalá-Loeches) 23.800,40.4520988464355,-3.34568405151367,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09672,09672,MALLORCA-CºSAN JUAN DEL VISO,Calle  Mallorca 1,40.4464950561523,-3.37106776237488,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09673,09673,AV.MADRID-LANZAROTE,Avda   Madrid sn,40.4526100158691,-3.37493419647217,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09675,09675,AV.SORIA-ZULEMA,Calle   Barcelona 2,40.4511528015137,-3.37176561355591,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10076,10076,CTRA.M300-CEMENTERIO JARDÍN,Ctra   Pastrana (Margen Derecho) 2,40.4630367846748,-3.36273513959868,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11499,11499,ESCOCIA-ALEMANIA,Calle  Escocia 60,40.4469566345215,-3.36490297317505,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11500,11500,AV.ESPAÑA-CENTRO COMERCIAL,Avda  España 1,40.4490432739258,-3.36641192436218,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11502,11502,AV.DINAMARCA-PEÑAS ALBAS,Avda   Dinamarca 6,40.4509544372559,-3.36916995048523,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12047,12047,CTRA.M300-URB.MARIBLANCA,Ctra   M-300 (Alcalá de Henares) 17400,40.4297027587891,-3.37405252456665,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12048,12048,CTRA.M300-URB.MARIBLANCA,Ctra  M-300 (Alcalá de Henares) SN,40.429313659668,-3.37443923950195,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12245,12245,MARCOS MARTÍNEZ-PºESTACIÓN,Calle   Marcos Martínez 2,40.4887418781351,-3.36476142529562,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12415,12415,PºPASTRANA-RÍO TER,Paseo de Pastrana 52,40.4675763705677,-3.36588545011802,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12416,12416,PºPASTRANA-BOLARQUE,Paseo de Pastrana 34,40.4709548950195,-3.36602354049683,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13007,13007,ESCOCIA-PEÑAS ALBAS,Calle   Escocia 63,40.4468421936035,-3.36465454101563,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13008,13008,AV.ESPAÑA-CENTRO COMERCIAL,Avda  España 1,40.4489898681641,-3.36631727218628,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13009,13009,AV.DINAMARCA-SUIZA,Avda   Dinamarca 3,40.4510612487793,-3.36919403076172,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13010,13010,ROMA-LONDRES,Calle   Roma 6,40.4098701477051,-3.37523913383484,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13011,13011,LONDRES-ROMA,Calle  Londres 5,40.4102210998535,-3.37550020217896,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13012,13012,ATENAS-MADRID,Calle  Atenas 1,40.4078102111816,-3.3720691204071,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17497,17497,CTRA.M300-PZA.RUBÉN DARÍO,Ctra   M-300 (Alcalá-Loeches) 19600,40.4462928771973,-3.36377906799316,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17498,17498,CTRA.M300-PZA.RUBÉN DARÍO,Ctra   M-300 (Alcalá-Loeches) 19600,40.4462051391602,-3.36338949203491,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17770,17770,AV.SORIA-ZULEMA,Avda   Soria 1,40.4514503479004,-3.37164926528931,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17772,17772,CºSAN JUAN DEL VISO-MALLORCA,Cmno de San Juan del Viso sn,40.4463424682617,-3.37130260467529,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18521,18521,BAÑOS DE SACEDÓN-EL VISO,Calle de Los Baños de Sacedón 2,40.4430351257324,-3.36909127235413,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18526,18526,BAÑOS DE SACEDÓN-EL VISO,Calle de  Los Baños de Sacedón 16,40.4432792663574,-3.3690927028656,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18593,18593,CTRA.M300-CEMENTERIO JARDÍN,Ctra   Pastrana (Margen Izquierdo) 23000,40.4630584716797,-3.3614513874054,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19174,19174,PºALAMEDA-AV. LOPE FIGUEROA,Paseo de la Alameda 21,40.4827276363,-3.35488895458637,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19944,19944,CTRA.M300-URB.LOS HUEROS,Calle   Joaquín Sorolla 12,40.4487648010254,-3.35498332977295,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20689,20689,Cº LA ISABELA-POLIDEPORTIVO EL VISO,Calle   Cº de la Isabela sn,40.443675994873,-3.36624121665955,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20690,20690,Cº LA ISABELA-POLIDEPORTIVO EL VISO,Calle   Cº de la Isabela sn,40.4439277648926,-3.36603021621704,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20691,20691,MARIANO J. DE LARRA-SUPERMERCADO,Calle   Mariano José de Larra 23,40.445240020752,-3.36086082458496,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20692,20692,MARIANO J. DE LARRA-SUPERMERCADO,Calle   Mariano José de Larra 29,40.445240020752,-3.36156821250916,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20694,20694,AV.M.DE CERVANTES-PARQUE DEL LAGO,Avda de Miguel de Cervantes 62,40.4433898925781,-3.35905838012695,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20696,20696,AV.M.DE CERVANTES-PARQUE DEL LAGO,Avda de Miguel de Cervantes 64,40.4430923461914,-3.35877394676209,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20697,20697,AAV.M.DE CERVANTES-RAMÓN G.DE LA SERNA,Avda de Miguel de Cervantes 74,40.4403038024902,-3.36053943634033,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20698,20698,AV.M.DE CERVANTES-RAMÓN G.DE LA SERNA,Avda de Miguel de Cervantes 74,40.4402160644531,-3.36027956008911,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20699,20699,AV.M.DE CERVANTES-GABRIEL G. MÁRQUEZ,Avda de Miguel de Cervantes 74,40.4379463195801,-3.3630383014679,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20700,20700,AV.M.DE CERVANTES-GABRIEL G. MÁRQUEZ,Avda de Miguel de Cervantes 74,40.4379272460938,-3.36272001266479,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20701,20701,GABRIEL G. MÁRQUEZ-AV.ANTIGUOS BAÑOS DE LA ISABELA,Calle   Gabriel García Márquez 21,40.4394378662109,-3.36635971069336,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20702,20702,GABRIEL G. MÁRQUEZ-AV.ANTIGUOS BAÑOS DE LA ISABELA,Calle   Gabriel García Márquez 21,40.4392318725586,-3.36642932891846,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20703,20703,AV.MADRID-CENTRO DE SALUD,Avda   Madrid 1,40.4504852294922,-3.37482810020447,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20704,20704,AV.ANTIGUOS BAÑOS ISABELA-CºJOSÉ DE CECA,Avda de los Antiguos Baños de la Isabela 42,40.438117980957,-3.36880493164063,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20705,20705,AV.ANTIGUOS BAÑOS ISABELA-GABRIEL MIRÓ,Avda de los Antiguos Baños de la Isabela 42,40.4380187988281,-3.36855673789978,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20766,20766,AV.MADRID-CENTRO DE SALUD,Avda   Madrid 1,40.450138092041,-3.37559270858765,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07042,07042,PEDRO SARMIENTO GAMBOA-LOPE DE RUEDA,Calle de Pedro Sarmiento de Gamboa 7,40.489990234375,-3.3604748249054,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07043,07043,PEDRO SARMIENTO GAMBOA-LOPE DE RUEDA,Calle de Pedro Sarmiento de Gamboa 12,40.4902076721191,-3.35995697975159,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07045,07045,FERRAZ-GOYA,Calle   Ferraz 4,40.4885924102298,-3.36359246722891,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07064,07064,AV.MECO-CLUB HÍPICO,Avda de Meco 16,40.5009736843778,-3.35094892736817,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07308,07308,VALVERDE DE ALCALÁ-CTRA.DE TORRES,Ctra   M-225 (Torres de la Alameda) 10800,40.417911529541,-3.29985690116882,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07395,07395,LOS HUEROS-MAYOR,Calle   Mayor 14,40.4418601989746,-3.35306024551392,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_08994,08994,VILLALBILLA-PZA.QUIOSCO,Calle   Mondéjar 28,40.4334945678711,-3.30042147636414,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09003,09003,RDA.STA.SUSANA-MAYOR,Ronda   Santa Susana 1,40.4033317565918,-3.36066031455994,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09004,09004,ALAMEDA-BAÑOS,Calle de la Alameda 5700,40.4083290100098,-3.36357450485229,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09444,09444,VILLALBILLA-PZA.QUIOSCO,Calle   Alcalá 12,40.4330291748047,-3.29953503608704,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09530,09530,VALVERDE DE ALCALÁ-CTRA.DE TORRES,Ctra   M-225 (Torres de la Alameda) 10800,40.4180183410645,-3.2998104095459,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09666,09666,PºLOS POZOS-MADRID,Paseo de los Pozos 5,40.4067115783691,-3.36515688896179,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09667,09667,MADRID-REAL,Calle  Madrid 2,40.4078598022461,-3.36477422714233,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09668,09668,MADRID-REAL,Calle  Madrid 1,40.407787322998,-3.36460876464844,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09671,09671,LOS HUEROS-MAYOR,Calle   Mayor 21,40.4417419433594,-3.35327196121216,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10836,10836,PºLOS POZOS-CONCEPCIÓN,Paseo de los Pozos 9 B,40.4064254760742,-3.36521410942078,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11496,11496,MAYOR-URB.LA ALCAZABA,Calle   Arrayanes 1,40.4457855224609,-3.35085201263428,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11497,11497,MAYOR-URB.LA ALCAZABA,Calle   Mayor 53,40.4457206726074,-3.35125279426575,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11791,11791,PRISIÓN ALCALÁ MECO,Lugar   Prisión Alcalá-Meco SN,40.5224266052246,-3.3353374004364,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12678,12678,RDA.STA.SUSANA-MAYOR,Ronda   Santa Susana 3,40.4034652709961,-3.36084961891174,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15707,15707,MAYOR-RUBENS,Calle   Mayor 19600,40.4005012512207,-3.35798215866089,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15708,15708,MAYOR-SAUCES,Calle   Mayor 19700,40.4008522033691,-3.35834932327271,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16313,16313,PºLOS POZOS-ANTONIO MACHADO,Paseo de los Pozos 17900,40.4041328430176,-3.36336350440979,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16314,16314,PºLOS POZOS-VIENTO,Paseo de los Pozos 27,40.4043769836426,-3.36325860023499,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17217,17217,LOS HUEROS-J.EUSEBIO LÓPEZ SOLDADO,Calle  Juan Eusebio López Soldado 9,40.4430732727051,-3.35337328910828,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18524,18524,AV.ANT.BAÑOS ISABELA-PZA.G.GªMÁRQUEZ,Avda de los Antiguos Baños de la Isabela 42,40.4401321411133,-3.36628079414368,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18525,18525,BAÑOS DE SACEDÓN-MIGUEL UNAMUNO,Calle   Dámaso Alonso 38,40.442066192627,-3.36534810066223,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07048,07048,AV.MECO-PABELLÓN POLIDEPORTIVO,Avda de Meco 7,40.4949607849121,-3.35543894767761,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07049,07049,AV.MECO-PABELLÓN POLIDEPORTIVO,Avda de Meco 6,40.495475769043,-3.35475730895996,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07063,07063,AV.MECO-CENTRO DEPORTIVO MILITAR,Rtda   Brigada Paracaidista 1,40.5018501281738,-3.35012912750244,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07066,07066,SEVERO OCHOA-BARBERÁN Y COLLAR,Calle   Severo Ochoa SN,40.5023365463435,-3.35011809569364,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07074,07074,CTRA.M121-MINISTERIO EDUCACIÓN,Ctra de Meco SN,40.5213890075684,-3.34520149230957,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10060,10060,AV.CERVANTES-CºVALDEAVERO,Avda   Cervantes 15 B,40.5579109191895,-3.32944321632385,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11788,11788,CTRA.M121-BIBLIOTECA NACIONAL,Ctra de Meco 1.800,40.5189743041992,-3.34766817092896,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12313,12313,AV.CERVANTES-CºVALDEAVERO,Avda   Cervantes 18,40.5578842163086,-3.32900595664978,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16430,16430,AV.CERVANTES-CºCARREVILLAR,Avda   Cervantes 7 C,40.5570411682129,-3.331387758255,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16431,16431,AV.CERVANTES-VALLE INCLÁN,Avda   Cervantes 7 A,40.5569686889648,-3.33167099952698,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16432,16432,AV.CERVANTES-QUEVEDO,Avda   Cervantes 50,40.5571441650391,-3.32597875595093,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16433,16433,AV.CERVANTES-CºBUJES,Avda   Cervantes 47,40.557300567627,-3.32599115371704,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16434,16434,AV.INDUSTRIA-VALDELACUEVA,Avda de la Industria 15,40.5538558959961,-3.32069492340088,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16436,16436,AV.INDUSTRIA-RÍO MANZANARES,Avda de la Industria 15,40.5538635253906,-3.3205885887146,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19151,19151,HOSPITAL-RESIDENCIAS UNIVERSITARIAS,Ctra de Meco 600,40.5078675580794,-3.34727876177585,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19152,19152,HOSPITAL-RESIDENCIAS UNIVERSITARIAS,Ctra de Meco 600,40.5079154968262,-3.34692668914795,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20667,20667,AV.GUADALAJARA-DIVINO VALLÉS,Avda   Guadalajara 10,40.4859275817871,-3.36012268066406,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20675,20675,AV.UNIÓN EUROPEA-FRANCIA,Avda   Unión Europea 2,40.554515838623,-3.33520221710205,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20676,20676,AV.UNIÓN EUROPEA-FRANCIA,Avda   Unión Europea 1,40.5544891357422,-3.33488321304321,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20677,20677,AV.UNIÓN EUROPEA-CTRA.CAMARMA,Avda   Unión Europea 34,40.5524253845215,-3.33812093734741,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20678,20678,AV.UNIÓN EUROPEA-CTRA.CAMARMA,Avda   Unión Europea 34,40.5520286560059,-3.33805990219116,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20786,20786,CTRA.CAMARMA-POLIDEPORTIVO VILLA DE MECO,Ctra de Camarma 2,40.5518531799316,-3.33029937744141,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_07403,07403,DAGANZO DE ARRIBA-GTA.ALCALÁ,Ctra   Ajalvir 10600,40.5430908203125,-3.45925974845886,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_07404,07404,DAGANZO DE ARRIBA-GTA.ALCALÁ,Ctra   Ajalvir 10600,40.5429992675781,-3.45912909507751,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09393,09393,TERMINAL AV.FRONTERAS,Avda   Fronteras 2 B,40.456470489502,-3.4830002784729,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09532,09532,CTRA.AJALVIR-POL.IND.GITESA,Ctra   Ajalvir 10100,40.541202545166,-3.46453714370728,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09533,09533,CTRA.AJALVIR-POL.IND.GITESA,Ctra   Ajalvir 10000,40.5411109924316,-3.46535134315491,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09650,09650,CTRA.M113-JARDÍN DE SERRACINES,Ctra   M-113 (Ajalvir-Ribatejada) 22000,40.6327476501465,-3.39827728271484,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09651,09651,CTRA.M113-URB.LOS OLMOS,Ctra   M-113 (Ajalvir-Ribatejada) 3,40.6267280578613,-3.40094923973084,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09652,09652,CTRA.M113-URB.SERRACINES I,Ctra   M-113 (Ajalvir-Ribatejada) 20700,40.6222190856934,-3.4029438495636,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09653,09653,CTRA.M113-FRESNO DE TOROTE,Ctra   M-113 (Ajalvir-Ribatejada) 17200,40.5922203063965,-3.41248989105225,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09654,09654,CTRA.M113-URB.SERRACINES I,Ctra   M-113 (Ajalvir-Ribatejada) 60,40.6228218078613,-3.40246295928955,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09793,09793,RIBATEJADA-CONCEPCIÓN,Calle de la Concepción 1,40.666316986084,-3.39191079139709,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09794,09794,CTRA.M113-URB.PARAJE DEL ARZOBISPO,Ctra de Ribatejada-Casar de Talamanca 22800,40.639518737793,-3.39642524719238,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09802,09802,VALDEAVERO-FRAGUA,Calle de la Fragua 41,40.6318130493164,-3.33547019958496,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10059,10059,ANTONIO MOYA-CTRA.VALDEAVERO,Calle de Antonio Moya 12,40.5495376586914,-3.38077712059021,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10064,10064,ANTONIO MOYA-CTRA.VALDEAVERO,Calle de Antonio Moya 15,40.5494728088379,-3.38091850280762,C1,http://www.crtm.es,0,,Europe/Madrid,2
